trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0774	0.1173	0.427	-0.002748893571891069	-0.0003385938748868999	-0.0014643312424232424	1.00410318	25.10995293	0.95639249	0.04238623279155292	0.00532091	0.00029
-0.0713	0.1069	0.4132	-0.00308399678827398	-0.00018151424220741024	-0.0014014993893514465	0.96805	24.20835876	0.93997412	0.0580507351067098	0.00532871	0.00027
-0.0662	0.1056	0.4081	-0.0032340951039454926	-0.0002251474735072685	-0.0013369222070276565	0.98213643	24.56062317	0.93197082	0.024415436464758047	0.00570345	0.00034
-0.0725	0.1081	0.4111	-0.0031014500807939236	-0.0002373647782712288	-0.0013735741213195373	0.97618592	24.41181564	0.93838744	0.020875712110370512	0.0055573	0.00028
-0.0718	0.109	0.4069	-0.003078760800517997	-0.000322885911618951	-0.001296779634231787	0.98780954	24.70249176	0.95653823	0.015050245035569974	0.00537741	0.00032
-0.0697	0.1186	0.4074	-0.003274237676741362	-0.00017627825445142725	-0.0012025318546240932	0.9716664	24.2987957	0.93332394	0.03401661564992911	0.00506967	0.00026
-0.0689	0.1198	0.3961	-0.003218387140677544	-0.00010821041362364843	-0.001218239817892042	0.91629124	22.91400909	0.90938066	0.020281317007977247	0.00510967	0.0004
-0.0707	0.1193	0.4132	-0.003237585762449481	-0.000291469985083053	-0.0011938052083641214	0.9285959	23.22171593	0.92436161	0.03074464013796312	0.00727999	0.00063
-0.0692	0.1137	0.452	-0.003239331091701475	-0.0002670353755551324	-0.0012618730491919003	0.96589607	24.15449524	0.94165731	0.0506123889803847	0.00539505	0.00023
-0.0626	0.1321	0.4805	-0.0034836771869806815	-0.00011519173063162575	-0.0012880529879718153	0.95592135	23.90505409	0.94546944	0.07461848394913134	0.00770319	0.00101
-0.06	0.1083	0.4257	-0.002958333082130389	-0.00022340214425527416	-0.001165879940332212	1.00302374	25.08296013	0.95148958	0.11898637830567718	0.00534379	0.00025
-0.0596	0.1086	0.4432	-0.0029740410453983376	-0.0002443460952792061	-0.0011309733552923255	0.96871424	24.22496986	0.92257655	0.02177792496658832	0.00716007	0.00033
-0.0524	0.1254	0.5137	-0.0027977627909469105	-0.00038571776469074686	-0.0010035643198967395	0.9455691	23.64617157	0.93160783	0.11675294796292776	0.00913334	0.00063
-0.0495	0.1313	0.562	-0.0024556782575560214	-0.0004974188368183839	-0.0009651670763528643	0.92018592	23.01140594	0.92573068	0.08170914245312007	0.0111789	0.00075
-0.0463	0.1323	0.6005	-0.0024870941840919192	-0.0006370451769779302	-0.0009424777960769379	0.92420429	23.11189461	0.90488375	0.0523865773485685	0.0128272	0.00096
