trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.0211	-0.4331	1.4864	0.01329068225393682	-0.004907865856608054	-0.0030490902032340936	0.8433243	25.04941368	0.86249586	0.1359079097391818	0.0127125	3e-05
-0.0054	-0.4975	1.4824	0.016756906148397557	-0.004949753758655919	-0.0032079151651655774	1.16247666	34.52925491	1.10240409	0.2674468379220043	0.018011	0.00214
-0.015	-0.4514	1.4004	0.015074408749475025	-0.005080653452555493	-0.002935643801854462	1.07928324	32.05814362	0.99705745	0.24198342280666088	0.0124402	0.00013
-0.0151	-0.4319	1.3969	0.014735814874588124	-0.004717624968140673	-0.0030368728984701333	0.90102041	26.76317215	0.9145396	0.06324257279586969	0.0116853	0.00018
-0.0223	-0.4461	1.3201	0.015959290680236146	-0.004091051766674708	-0.0032916909692613052	0.99012047	29.4097271	0.96079228	0.2034433538952579	0.0122495	0.00065
0.0026	-0.4877	1.4227	0.01660855316197804	-0.003029891581462156	-0.0026197392072434887	1.05091298	31.21545792	1.00795956	0.28821872144861316	0.0158985	0.00213
-0.0144	-0.456	1.4123	0.016160003544215495	-0.0034051373706409367	-0.0029478611066184224	1.34238875	39.87321472	1.2366328	0.11669586531581295	0.0155526	0.00259
-0.0015	-0.4977	1.4102	0.01762433478663874	-0.00441393767829366	-0.0031049407392979124	1.23689628	36.73975372	1.16096742	0.188210559137773	0.0156919	0.00042
0.0018	-0.507	1.3932	0.018327702475192456	-0.004902629868852071	-0.002935643801854462	0.95186108	28.27330208	0.94120456	0.09766784082777888	0.0159709	0.00045
-0.004	-0.4971	1.3456	0.01649336143134641	-0.00419228086329038	-0.003347541505325124	1.20767963	35.87192535	1.06187821	0.21112938764392003	0.0129931	0.00044
0.0378	-0.5107	1.3609	0.016451473529298547	-0.005963790054064624	-0.0024207716725161347	0.99424702	29.53229904	0.93680357	0.20770834628155505	0.0130844	0.00018
0.0792	-0.4727	1.497	0.01730668486277577	-0.0040945424251786966	-0.003488913174736664	1.3076638	38.84177399	1.1256163	0.40513002322918407	0.0199121	0.00281
0.0006	-0.4761	1.328	0.01857030324121967	-0.00462337718853298	-0.0030997047515419294	1.57522297	46.78913116	1.35349326	0.3600830782496459	0.017864	0.00347
-0.0131	-0.424	1.3219	0.015948818704724182	-0.004150392961242515	-0.002925171826342496	1.51220644	44.91733932	1.34674489	0.23535008444926928	0.0154719	0.00234
-0.0225	-0.4259	1.2783	0.015130259285538843	-0.004262094033370152	-0.0032114058236695662	1.25273967	37.21035385	1.13711043	0.1157247244320024	0.0140091	0.00124
-0.0148	-0.4371	1.338	0.015510741062473608	-0.003118903373313867	-0.0031258846903218446	0.96617275	28.69840431	0.92180099	0.15905967851693867	0.0143232	0.00039
-0.0182	-0.436	1.4626	0.014868459897739692	-0.002516764781375823	-0.003417354675404897	1.01417518	30.12422752	0.91134137	0.20589448708775043	0.0162663	0.0002
-0.0201	-0.4383	1.5127	0.014306463878597518	-0.0020717058221172693	-0.0035203291012725624	0.86955243	25.82847214	0.84649034	0.10980147021341972	0.0172166	0.00019
-0.0223	-0.4431	1.5752	0.014018484552018455	-0.001726130630222392	-0.0037245326237558994	0.81559563	24.2257843	0.83407566	0.11138790204786383	0.0197576	0.00027
-0.0214	-0.4501	1.6014	0.013917255455402783	-0.001322959573011702	-0.003682644721708035	0.80550146	23.92595482	0.84545462	0.06141440279371131	0.0218384	0.00036
-0.0207	-0.4572	1.6314	0.014121458977886121	-0.0010524335389525807	-0.00376118453804778	0.78939217	23.44745827	0.83699624	0.06546346864411022	0.0241263	0.00057
-0.0213	-0.4613	1.6759	0.014091788380602217	-0.0005619960191421741	-0.003771656513559746	0.80123806	23.79931831	0.84431317	0.07572900463031379	0.026885	0.001
-0.03	-0.4555	1.7053	0.013503612422680127	-0.00045553093477052	-0.0038065630985996326	0.83228636	24.7215519	0.83273475	0.08037738136668161	0.0276027	0.00157
-0.0294	-0.4475	1.7292	0.012749630185818579	-0.000710349005561692	-0.0038833575856873836	0.8389231	24.91868401	0.86217901	0.0867797397370236	0.0284769	0.00218
-0.0135	-0.481	1.6883	0.014090043051350223	-0.0012758356832078548	-0.003563962332572421	0.9166773	27.22823143	0.92035054	0.20156473981463857	0.0283578	0.00226
-0.0049	-0.4885	1.6361	0.014613641826948522	-0.0021676989309769574	-0.003501130479500625	0.8369658	24.86054611	0.87001929	0.14221469382195967	0.0263403	0.00177
0.0054	-0.5011	1.6294	0.015449654538653804	-0.0030124382889422127	-0.0031834805556376572	0.82016009	24.36136246	0.85959184	0.1295200996766754	0.0257323	0.00092
0.0121	-0.5041	1.6786	0.014880677202503653	-0.0037297686115118824	-0.0027279496208671367	0.90162146	26.78102493	0.89832235	0.1459919296745172	0.0262442	0.00061
0.0061	-0.4825	1.6673	0.014060372454066317	-0.0032096604944175725	-0.003073524812762014	0.86804533	25.78370667	0.87667352	0.12319940287132625	0.0235366	0.00052
0.0102	-0.509	1.6417	0.014748032179352085	-0.0043266712156939426	-0.002748893571891069	0.86723334	25.75958824	0.88863681	0.16266508437165422	0.0233333	0.0003
0.018	-0.5239	1.6557	0.014800392056911913	-0.003886848244191372	-0.002389355745980237	0.75506008	22.42768478	0.82366466	0.07928603374866158	0.0239998	0.00037
0.0031	-0.4978	1.662	0.014529866022852793	-0.0037629298672997745	-0.002886774582798621	0.79407167	23.58645439	0.85544616	0.09189316238845507	0.0235612	0.00033
0.0106	-0.5129	1.6311	0.015271630954950384	-0.003916518841475275	-0.0027296949501191318	0.83367485	24.76279449	0.86892517	0.10612167694762895	0.0229568	0.00021
0.0053	-0.5109	1.6262	0.015262904308690413	-0.003902556207459321	-0.0027454029133870805	0.74735659	22.1988678	0.80093394	0.014119862177193592	0.0221781	0.00011
0.0081	-0.5319	1.6627	0.016680111661309806	-0.0044261549830576195	-0.0025342180738957666	0.82220203	24.42201424	0.86605677	0.16789954838545032	0.0263863	0.00044
0.0086	-0.5246	1.6377	0.015512486391725602	-0.004040437218366873	-0.0024591689160600103	0.86195803	25.60289383	0.90531508	0.11421960960553557	0.0239933	0.00025
0.0152	-0.5125	1.6065	0.014948745043331433	-0.005019566928735692	-0.0024434609527920616	0.88165092	26.18783569	0.8985908	0.1278289511015467	0.0220172	0.0003
0.0042	-0.5293	1.6257	0.014913838458291546	-0.004539601384437251	-0.0027384215963791032	0.81474251	24.20044327	0.84651165	0.08749163864626845	0.023324	0.00031
0.0191	-0.507	1.6364	0.014929546421559496	-0.004794419455228423	-0.002698279023583233	0.85689378	25.45247078	0.88817866	0.06343343034274974	0.0235751	0.00058
-0.0005	-0.4741	1.6037	0.014130185624146092	-0.0036948620264719957	-0.0030002209841782524	1.07716978	31.99536896	1.02697008	0.19524300933824265	0.022567	0.00069
-0.0021	-0.4887	1.5788	0.014208725440485837	-0.0033894294073729884	-0.003005456971934235	1.03770125	30.82302666	0.94324331	0.06056042115973667	0.0228749	0.00138
