trans_x	trans_y	trans_z	rot_x	rot_y	rot_z	dvars_std	dvars_nstd	dvars_vstd	framewise_displacement	aqi	aor
-0.1529	-0.2541	0.0328	0.004246386070102203	-0.005508259119294104	0.0020472712125893483	0.96237427	28.69567299	0.90646365	0.07411218993749345	0.00517845	0.00013
-0.1611	-0.2261	0.0313	0.004024729255098924	-0.005447172595474302	0.001858775653373961	0.99977314	29.81081772	0.94762967	0.0612619449019234	0.00541538	0.00028
-0.1665	-0.1919	0.0174	0.004064871827894794	-0.005391322059410484	0.0017540558982543013	1.07773304	32.13539124	1.00276369	0.0635356431989674	0.00557327	0.00088
-0.1744	-0.2056	-0.053	0.003925245487735247	-0.005715953300281429	0.0020629791758572974	1.11515641	33.25126648	1.01613184	0.1306590429316744	0.00495213	0.00028
-0.1798	-0.2283	-0.0787	0.0039706240482871	-0.0054663712172462395	0.002150245638457014	1.03142512	30.75460243	0.95744407	0.07291135530933796	0.00429457	6e-05
-0.1852	-0.2218	-0.0673	0.00411199571769864	-0.005324999547834699	0.001843067690106012	1.01947129	30.39816666	0.92679247	0.05279606435870418	0.00383818	8e-05
-0.1879	-0.2354	-0.0484	0.004043927876870862	-0.0051731559029111925	0.0017819811662862105	1.00030446	29.82666016	0.91405689	0.04924990047855434	0.00400102	8e-05
-0.1763	-0.2479	-0.024	0.003925245487735247	-0.005091125428067459	0.002012364627549462	1.01210821	30.17861938	0.90060565	0.07005481626212998	0.00405139	0.00013
-0.1828	-0.2318	-0.0136	0.003944444109507185	-0.005209807817203074	0.0016249015336067207	0.9272697	27.64893913	0.87450509	0.05926720524251465	0.00383025	7e-05
-0.1775	-0.2309	-0.0253	0.0037315139407638766	-0.005276130328778859	0.0018168877513260971	0.91874188	27.39466095	0.86787143	0.04146194490192349	0.00418693	4e-05
-0.1709	-0.2244	-0.0254	0.0036634460999360975	-0.005263913024014897	0.002155481626212997	0.92138499	27.4734726	0.87838762	0.03414395102393204	0.00424522	9e-05
-0.1576	-0.2271	-0.0391	0.003637266161156183	-0.004953244417159907	0.0026319565120074486	0.91222888	27.20045853	0.87290248	0.07036617157146781	0.00461501	0.00015
-0.1342	-0.2382	-0.0448	0.0037734018428117405	-0.004557054676957195	0.003235840433197487	0.94185948	28.08397102	0.88613286	0.09701046715241536	0.00504363	0.00022
-0.1639	-0.2326	-0.0735	0.004089306437422714	-0.0046809730538487915	0.0023771384412162766	0.98853499	29.47572136	0.91728168	0.128926248174189	0.00450939	0.00018
-0.1789	-0.2273	-0.1026	0.003921754829231259	-0.005077162794051505	0.00204378055408536	0.93246263	27.8037796	0.87843844	0.09425496177625432	0.00470835	0.00016
-0.1901	-0.2352	-0.0843	0.003940953451003196	-0.00507541746479951	0.0018867009214058703	0.94258952	28.10573959	0.89343113	0.04630117918517106	0.00415426	0.00043
-0.1944	-0.2386	-0.0589	0.004118977034706617	-0.004879940588576145	0.0017819811662862105	0.96807927	28.86578178	0.89264586	0.05701101075232228	0.00374991	7e-05
-0.1951	-0.2473	-0.0636	0.003991567999311032	-0.004867723283812185	0.0018308503853420514	0.95551801	28.49123573	0.88949073	0.02352477796076933	0.00383818	4e-05
-0.1752	-0.2684	-0.0181	0.004021238596594935	-0.00451865743341332	0.0021275563581810873	0.95237583	28.39754295	0.89788995	0.12027212102609022	0.00428307	0.00014
-0.1731	-0.2538	-0.0163	0.003837979025135531	-0.004715879638888678	0.0020664698343612863	0.94537938	28.1889267	0.89828334	0.04057841503772817	0.00410187	0.00015
-0.168	-0.2578	-0.0172	0.003871140280923423	-0.004949753758655919	0.00231779724664847	0.92851806	27.68616295	0.87550526	0.03591813939211575	0.00408983	9e-05
-0.1656	-0.2482	-0.0378	0.0037734018428117405	-0.00488168591782814	0.002764601535159018	0.93209177	27.7927227	0.88128461	0.06323052837250046	0.00428313	0.00011
